KXSILVER15M-26AUG070215,Target Price: $62.739,2026-08-07 02:00:00-04:00,2026-08-07 02:15:00-04:00,63.308,62.739,yes
KXSILVER15M-26AUG070230,Target Price: $63.308,2026-08-07 02:15:00-04:00,2026-08-07 02:30:00-04:00,63.371,63.308,yes
KXSILVER15M-26AUG070230,Target Price: $63.308,2026-08-07 02:15:00-04:00,2026-08-07 02:30:00-04:00,63.371,63.308,yes
KXSILVER15M-26AUG070230,Target Price: $63.308,2026-08-07 02:15:00-04:00,2026-08-07 02:30:00-04:00,63.371,63.308,yes
KXSILVER15M-26AUG070245,Target Price: $63.371,2026-08-07 02:30:00-04:00,2026-08-07 02:45:00-04:00,63.723,63.371,yes
KXSILVER15M-26AUG070245,Target Price: $63.371,2026-08-07 02:30:00-04:00,2026-08-07 02:45:00-04:00,63.723,63.371,yes
KXSILVER15M-26AUG070245,Target Price: $63.371,2026-08-07 02:30:00-04:00,2026-08-07 02:45:00-04:00,63.723,63.371,yes
KXSILVER15M-26AUG070300,Target Price: $63.723,2026-08-07 02:45:00-04:00,2026-08-07 03:00:00-04:00,63.766,63.723,yes
KXSILVER15M-26AUG070300,Target Price: $63.723,2026-08-07 02:45:00-04:00,2026-08-07 03:00:00-04:00,63.766,63.723,yes
KXSILVER15M-26AUG070300,Target Price: $63.723,2026-08-07 02:45:00-04:00,2026-08-07 03:00:00-04:00,63.766,63.723,yes
KXSILVER15M-26AUG070315,Target Price: $63.766,2026-08-07 03:00:00-04:00,2026-08-07 03:15:00-04:00,63.589,63.766,no
KXSILVER15M-26AUG070315,Target Price: $63.766,2026-08-07 03:00:00-04:00,2026-08-07 03:15:00-04:00,63.589,63.766,no
KXSILVER15M-26AUG070315,Target Price: $63.766,2026-08-07 03:00:00-04:00,2026-08-07 03:15:00-04:00,63.589,63.766,no
KXSILVER15M-26AUG070330,Target Price: $63.589,2026-08-07 03:15:00-04:00,2026-08-07 03:30:00-04:00,63.591,63.589,yes
KXSILVER15M-26AUG070330,Target Price: $63.589,2026-08-07 03:15:00-04:00,2026-08-07 03:30:00-04:00,63.591,63.589,yes
KXSILVER15M-26AUG070330,Target Price: $63.589,2026-08-07 03:15:00-04:00,2026-08-07 03:30:00-04:00,63.591,63.589,yes
KXSILVER15M-26AUG070345,Target Price: $63.591,2026-08-07 03:30:00-04:00,2026-08-07 03:45:00-04:00,63.738,63.591,yes
KXSILVER15M-26AUG070345,Target Price: $63.591,2026-08-07 03:30:00-04:00,2026-08-07 03:45:00-04:00,63.738,63.591,yes
KXSILVER15M-26AUG070345,Target Price: $63.591,2026-08-07 03:30:00-04:00,2026-08-07 03:45:00-04:00,63.738,63.591,yes
KXSILVER15M-26AUG070400,Target Price: $63.738,2026-08-07 03:45:00-04:00,2026-08-07 04:00:00-04:00,63.840,63.738,yes
KXSILVER15M-26AUG070400,Target Price: $63.738,2026-08-07 03:45:00-04:00,2026-08-07 04:00:00-04:00,63.840,63.738,yes
KXSILVER15M-26AUG070400,Target Price: $63.738,2026-08-07 03:45:00-04:00,2026-08-07 04:00:00-04:00,63.840,63.738,yes
KXSILVER15M-26AUG070415,Target Price: $63.840,2026-08-07 04:00:00-04:00,2026-08-07 04:15:00-04:00,64.255,63.84,yes
KXSILVER15M-26AUG070415,Target Price: $63.840,2026-08-07 04:00:00-04:00,2026-08-07 04:15:00-04:00,64.255,63.84,yes
KXSILVER15M-26AUG070415,Target Price: $63.840,2026-08-07 04:00:00-04:00,2026-08-07 04:15:00-04:00,64.255,63.84,yes
KXSILVER15M-26AUG070430,Target Price: $64.255,2026-08-07 04:15:00-04:00,2026-08-07 04:30:00-04:00,64.044,64.255,no
KXSILVER15M-26AUG070430,Target Price: $64.255,2026-08-07 04:15:00-04:00,2026-08-07 04:30:00-04:00,64.044,64.255,no
KXSILVER15M-26AUG070430,Target Price: $64.255,2026-08-07 04:15:00-04:00,2026-08-07 04:30:00-04:00,64.044,64.255,no
KXSILVER15M-26AUG070445,Target Price: $64.044,2026-08-07 04:30:00-04:00,2026-08-07 04:45:00-04:00,64.315,64.044,yes
KXSILVER15M-26AUG070445,Target Price: $64.044,2026-08-07 04:30:00-04:00,2026-08-07 04:45:00-04:00,64.315,64.044,yes
KXSILVER15M-26AUG070445,Target Price: $64.044,2026-08-07 04:30:00-04:00,2026-08-07 04:45:00-04:00,64.315,64.044,yes
KXSILVER15M-26AUG070500,Target Price: $64.315,2026-08-07 04:45:00-04:00,2026-08-07 05:00:00-04:00,64.309,64.315,no
KXSILVER15M-26AUG070500,Target Price: $64.315,2026-08-07 04:45:00-04:00,2026-08-07 05:00:00-04:00,64.309,64.315,no
KXSILVER15M-26AUG070500,Target Price: $64.315,2026-08-07 04:45:00-04:00,2026-08-07 05:00:00-04:00,64.309,64.315,no
KXSILVER15M-26AUG070515,Target Price: $64.309,2026-08-07 05:00:00-04:00,2026-08-07 05:15:00-04:00,64.319,64.309,yes
KXSILVER15M-26AUG070515,Target Price: $64.309,2026-08-07 05:00:00-04:00,2026-08-07 05:15:00-04:00,64.319,64.309,yes
KXSILVER15M-26AUG070515,Target Price: $64.309,2026-08-07 05:00:00-04:00,2026-08-07 05:15:00-04:00,64.319,64.309,yes
KXSILVER15M-26AUG070530,Target Price: $64.319,2026-08-07 05:15:00-04:00,2026-08-07 05:30:00-04:00,64.332,64.319,yes
KXSILVER15M-26AUG070530,Target Price: $64.319,2026-08-07 05:15:00-04:00,2026-08-07 05:30:00-04:00,64.332,64.319,yes
KXSILVER15M-26AUG070530,Target Price: $64.319,2026-08-07 05:15:00-04:00,2026-08-07 05:30:00-04:00,64.332,64.319,yes
KXSILVER15M-26AUG070545,Target Price: $64.332,2026-08-07 05:30:00-04:00,2026-08-07 05:45:00-04:00,64.549,64.332,yes
KXSILVER15M-26AUG070545,Target Price: $64.332,2026-08-07 05:30:00-04:00,2026-08-07 05:45:00-04:00,64.549,64.332,yes
KXSILVER15M-26AUG070545,Target Price: $64.332,2026-08-07 05:30:00-04:00,2026-08-07 05:45:00-04:00,64.549,64.332,yes
KXSILVER15M-26AUG070600,Target Price: $64.549,2026-08-07 05:45:00-04:00,2026-08-07 06:00:00-04:00,64.438,64.549,no
KXSILVER15M-26AUG070600,Target Price: $64.549,2026-08-07 05:45:00-04:00,2026-08-07 06:00:00-04:00,64.438,64.549,no
KXSILVER15M-26AUG070600,Target Price: $64.549,2026-08-07 05:45:00-04:00,2026-08-07 06:00:00-04:00,64.438,64.549,no
KXSILVER15M-26AUG070615,Target Price: $64.438,2026-08-07 06:00:00-04:00,2026-08-07 06:15:00-04:00,64.349,64.438,no
KXSILVER15M-26AUG070615,Target Price: $64.438,2026-08-07 06:00:00-04:00,2026-08-07 06:15:00-04:00,64.349,64.438,no
KXSILVER15M-26AUG070615,Target Price: $64.438,2026-08-07 06:00:00-04:00,2026-08-07 06:15:00-04:00,64.349,64.438,no
KXSILVER15M-26AUG070630,Target Price: $64.349,2026-08-07 06:15:00-04:00,2026-08-07 06:30:00-04:00,64.295,64.349,no
KXSILVER15M-26AUG070630,Target Price: $64.349,2026-08-07 06:15:00-04:00,2026-08-07 06:30:00-04:00,64.295,64.349,no
KXSILVER15M-26AUG070630,Target Price: $64.349,2026-08-07 06:15:00-04:00,2026-08-07 06:30:00-04:00,64.295,64.349,no
KXSILVER15M-26AUG070645,Target Price: $64.295,2026-08-07 06:30:00-04:00,2026-08-07 06:45:00-04:00,64.347,64.295,yes
KXSILVER15M-26AUG070645,Target Price: $64.295,2026-08-07 06:30:00-04:00,2026-08-07 06:45:00-04:00,64.347,64.295,yes
KXSILVER15M-26AUG070645,Target Price: $64.295,2026-08-07 06:30:00-04:00,2026-08-07 06:45:00-04:00,64.347,64.295,yes
KXSILVER15M-26AUG070700,Target Price: $64.347,2026-08-07 06:45:00-04:00,2026-08-07 07:00:00-04:00,64.313,64.347,no
KXSILVER15M-26AUG070700,Target Price: $64.347,2026-08-07 06:45:00-04:00,2026-08-07 07:00:00-04:00,64.313,64.347,no
KXSILVER15M-26AUG070700,Target Price: $64.347,2026-08-07 06:45:00-04:00,2026-08-07 07:00:00-04:00,64.313,64.347,no
KXSILVER15M-26AUG070715,Target Price: $64.313,2026-08-07 07:00:00-04:00,2026-08-07 07:15:00-04:00,64.118,64.313,no
KXSILVER15M-26AUG070715,Target Price: $64.313,2026-08-07 07:00:00-04:00,2026-08-07 07:15:00-04:00,64.118,64.313,no
KXSILVER15M-26AUG070715,Target Price: $64.313,2026-08-07 07:00:00-04:00,2026-08-07 07:15:00-04:00,64.118,64.313,no
KXSILVER15M-26AUG070730,Target Price: $64.118,2026-08-07 07:15:00-04:00,2026-08-07 07:30:00-04:00,64.112,64.118,no
KXSILVER15M-26AUG070730,Target Price: $64.118,2026-08-07 07:15:00-04:00,2026-08-07 07:30:00-04:00,64.112,64.118,no
KXSILVER15M-26AUG070730,Target Price: $64.118,2026-08-07 07:15:00-04:00,2026-08-07 07:30:00-04:00,64.112,64.118,no
KXSILVER15M-26AUG070745,Target Price: $64.112,2026-08-07 07:30:00-04:00,2026-08-07 07:45:00-04:00,64.081,64.112,no
KXSILVER15M-26AUG070745,Target Price: $64.112,2026-08-07 07:30:00-04:00,2026-08-07 07:45:00-04:00,64.081,64.112,no
KXSILVER15M-26AUG070745,Target Price: $64.112,2026-08-07 07:30:00-04:00,2026-08-07 07:45:00-04:00,64.081,64.112,no
KXSILVER15M-26AUG070800,Target Price: $64.081,2026-08-07 07:45:00-04:00,2026-08-07 08:00:00-04:00,64.088,64.081,yes
KXSILVER15M-26AUG070800,Target Price: $64.081,2026-08-07 07:45:00-04:00,2026-08-07 08:00:00-04:00,64.088,64.081,yes
KXSILVER15M-26AUG070800,Target Price: $64.081,2026-08-07 07:45:00-04:00,2026-08-07 08:00:00-04:00,64.088,64.081,yes
KXSILVER15M-26AUG070815,Target Price: $64.088,2026-08-07 08:00:00-04:00,2026-08-07 08:15:00-04:00,64.107,64.088,yes
KXSILVER15M-26AUG070815,Target Price: $64.088,2026-08-07 08:00:00-04:00,2026-08-07 08:15:00-04:00,64.107,64.088,yes
KXSILVER15M-26AUG070815,Target Price: $64.088,2026-08-07 08:00:00-04:00,2026-08-07 08:15:00-04:00,64.107,64.088,yes
KXSILVER15M-26AUG070830,Target Price: $64.107,2026-08-07 08:15:00-04:00,2026-08-07 08:30:00-04:00,63.988,64.107,no
KXSILVER15M-26AUG070830,Target Price: $64.107,2026-08-07 08:15:00-04:00,2026-08-07 08:30:00-04:00,63.988,64.107,no
KXSILVER15M-26AUG070830,Target Price: $64.107,2026-08-07 08:15:00-04:00,2026-08-07 08:30:00-04:00,63.988,64.107,no
KXSILVER15M-26AUG070845,Target Price: $63.988,2026-08-07 08:30:00-04:00,2026-08-07 08:45:00-04:00,64.800,63.988,yes
KXSILVER15M-26AUG070845,Target Price: $63.988,2026-08-07 08:30:00-04:00,2026-08-07 08:45:00-04:00,64.800,63.988,yes
KXSILVER15M-26AUG070845,Target Price: $63.988,2026-08-07 08:30:00-04:00,2026-08-07 08:45:00-04:00,64.800,63.988,yes
KXSILVER15M-26AUG070900,Target Price: $64.800,2026-08-07 08:45:00-04:00,2026-08-07 09:00:00-04:00,64.703,64.8,no
KXSILVER15M-26AUG070900,Target Price: $64.800,2026-08-07 08:45:00-04:00,2026-08-07 09:00:00-04:00,64.703,64.8,no
KXSILVER15M-26AUG070900,Target Price: $64.800,2026-08-07 08:45:00-04:00,2026-08-07 09:00:00-04:00,64.703,64.8,no
KXSILVER15M-26AUG070915,Target Price: $64.703,2026-08-07 09:00:00-04:00,2026-08-07 09:15:00-04:00,64.087,64.703,no
KXSILVER15M-26AUG070915,Target Price: $64.703,2026-08-07 09:00:00-04:00,2026-08-07 09:15:00-04:00,64.087,64.703,no
KXSILVER15M-26AUG070915,Target Price: $64.703,2026-08-07 09:00:00-04:00,2026-08-07 09:15:00-04:00,64.087,64.703,no
KXSILVER15M-26AUG070930,Target Price: $64.087,2026-08-07 09:15:00-04:00,2026-08-07 09:30:00-04:00,64.172,64.087,yes
KXSILVER15M-26AUG070930,Target Price: $64.087,2026-08-07 09:15:00-04:00,2026-08-07 09:30:00-04:00,64.172,64.087,yes
KXSILVER15M-26AUG070930,Target Price: $64.087,2026-08-07 09:15:00-04:00,2026-08-07 09:30:00-04:00,64.172,64.087,yes
KXSILVER15M-26AUG070945,Target Price: $64.172,2026-08-07 09:30:00-04:00,2026-08-07 09:45:00-04:00,64.302,64.172,yes
KXSILVER15M-26AUG070945,Target Price: $64.172,2026-08-07 09:30:00-04:00,2026-08-07 09:45:00-04:00,64.302,64.172,yes
KXSILVER15M-26AUG070945,Target Price: $64.172,2026-08-07 09:30:00-04:00,2026-08-07 09:45:00-04:00,64.302,64.172,yes
KXSILVER15M-26AUG071000,Target Price: $64.302,2026-08-07 09:45:00-04:00,2026-08-07 10:00:00-04:00,63.897,64.302,no
KXSILVER15M-26AUG071000,Target Price: $64.302,2026-08-07 09:45:00-04:00,2026-08-07 10:00:00-04:00,63.897,64.302,no
KXSILVER15M-26AUG071000,Target Price: $64.302,2026-08-07 09:45:00-04:00,2026-08-07 10:00:00-04:00,63.897,64.302,no
KXSILVER15M-26AUG071015,Target Price: $63.897,2026-08-07 10:00:00-04:00,2026-08-07 10:15:00-04:00,63.501,63.897,no
KXSILVER15M-26AUG071015,Target Price: $63.897,2026-08-07 10:00:00-04:00,2026-08-07 10:15:00-04:00,63.501,63.897,no
KXSILVER15M-26AUG071015,Target Price: $63.897,2026-08-07 10:00:00-04:00,2026-08-07 10:15:00-04:00,63.501,63.897,no
KXSILVER15M-26AUG071030,Target Price: $63.501,2026-08-07 10:15:00-04:00,2026-08-07 10:30:00-04:00,63.748,63.501,yes
KXSILVER15M-26AUG071030,Target Price: $63.501,2026-08-07 10:15:00-04:00,2026-08-07 10:30:00-04:00,63.748,63.501,yes
KXSILVER15M-26AUG071030,Target Price: $63.501,2026-08-07 10:15:00-04:00,2026-08-07 10:30:00-04:00,63.748,63.501,yes
KXSILVER15M-26AUG071045,Target Price: $63.748,2026-08-07 10:30:00-04:00,2026-08-07 10:45:00-04:00,63.633,63.748,no
KXSILVER15M-26AUG071045,Target Price: $63.748,2026-08-07 10:30:00-04:00,2026-08-07 10:45:00-04:00,63.633,63.748,no
KXSILVER15M-26AUG071045,Target Price: $63.748,2026-08-07 10:30:00-04:00,2026-08-07 10:45:00-04:00,63.633,63.748,no
KXSILVER15M-26AUG071100,Target Price: $63.633,2026-08-07 10:45:00-04:00,2026-08-07 11:00:00-04:00,63.373,63.633,no
KXSILVER15M-26AUG071100,Target Price: $63.633,2026-08-07 10:45:00-04:00,2026-08-07 11:00:00-04:00,63.373,63.633,no
KXSILVER15M-26AUG071100,Target Price: $63.633,2026-08-07 10:45:00-04:00,2026-08-07 11:00:00-04:00,63.373,63.633,no
KXSILVER15M-26AUG071115,Target Price: $63.373,2026-08-07 11:00:00-04:00,2026-08-07 11:15:00-04:00,63.736,63.373,yes
KXSILVER15M-26AUG071115,Target Price: $63.373,2026-08-07 11:00:00-04:00,2026-08-07 11:15:00-04:00,63.736,63.373,yes
KXSILVER15M-26AUG071115,Target Price: $63.373,2026-08-07 11:00:00-04:00,2026-08-07 11:15:00-04:00,63.736,63.373,yes
KXSILVER15M-26AUG071130,Target Price: $63.736,2026-08-07 11:15:00-04:00,2026-08-07 11:30:00-04:00,63.502,63.736,no
KXSILVER15M-26AUG071130,Target Price: $63.736,2026-08-07 11:15:00-04:00,2026-08-07 11:30:00-04:00,63.502,63.736,no
KXSILVER15M-26AUG071130,Target Price: $63.736,2026-08-07 11:15:00-04:00,2026-08-07 11:30:00-04:00,63.502,63.736,no
KXSILVER15M-26AUG071145,Target Price: $63.502,2026-08-07 11:30:00-04:00,2026-08-07 11:45:00-04:00,63.443,63.502,no
KXSILVER15M-26AUG071145,Target Price: $63.502,2026-08-07 11:30:00-04:00,2026-08-07 11:45:00-04:00,63.443,63.502,no
KXSILVER15M-26AUG071145,Target Price: $63.502,2026-08-07 11:30:00-04:00,2026-08-07 11:45:00-04:00,63.443,63.502,no
KXSILVER15M-26AUG071200,Target Price: $63.443,2026-08-07 11:45:00-04:00,2026-08-07 12:00:00-04:00,63.339,63.443,no
KXSILVER15M-26AUG071200,Target Price: $63.443,2026-08-07 11:45:00-04:00,2026-08-07 12:00:00-04:00,63.339,63.443,no
KXSILVER15M-26AUG071200,Target Price: $63.443,2026-08-07 11:45:00-04:00,2026-08-07 12:00:00-04:00,63.339,63.443,no
KXSILVER15M-26AUG071215,Target Price: $63.339,2026-08-07 12:00:00-04:00,2026-08-07 12:15:00-04:00,63.520,63.339,yes
KXSILVER15M-26AUG071215,Target Price: $63.339,2026-08-07 12:00:00-04:00,2026-08-07 12:15:00-04:00,63.520,63.339,yes
KXSILVER15M-26AUG071215,Target Price: $63.339,2026-08-07 12:00:00-04:00,2026-08-07 12:15:00-04:00,63.520,63.339,yes
KXSILVER15M-26AUG071230,Target Price: $63.520,2026-08-07 12:15:00-04:00,2026-08-07 12:30:00-04:00,63.339,63.52,no
KXSILVER15M-26AUG071230,Target Price: $63.520,2026-08-07 12:15:00-04:00,2026-08-07 12:30:00-04:00,63.339,63.52,no
KXSILVER15M-26AUG071230,Target Price: $63.520,2026-08-07 12:15:00-04:00,2026-08-07 12:30:00-04:00,63.339,63.52,no
KXSILVER15M-26AUG071245,Target Price: $63.339,2026-08-07 12:30:00-04:00,2026-08-07 12:45:00-04:00,63.314,63.339,no
KXSILVER15M-26AUG071245,Target Price: $63.339,2026-08-07 12:30:00-04:00,2026-08-07 12:45:00-04:00,63.314,63.339,no
KXSILVER15M-26AUG071245,Target Price: $63.339,2026-08-07 12:30:00-04:00,2026-08-07 12:45:00-04:00,63.314,63.339,no
KXSILVER15M-26AUG071300,Target Price: $63.314,2026-08-07 12:45:00-04:00,2026-08-07 13:00:00-04:00,63.139,63.314,no
KXSILVER15M-26AUG071300,Target Price: $63.314,2026-08-07 12:45:00-04:00,2026-08-07 13:00:00-04:00,63.139,63.314,no
KXSILVER15M-26AUG071300,Target Price: $63.314,2026-08-07 12:45:00-04:00,2026-08-07 13:00:00-04:00,63.139,63.314,no
KXSILVER15M-26AUG071315,Target Price: $63.139,2026-08-07 13:00:00-04:00,2026-08-07 13:15:00-04:00,63.196,63.139,yes
KXSILVER15M-26AUG071315,Target Price: $63.139,2026-08-07 13:00:00-04:00,2026-08-07 13:15:00-04:00,63.196,63.139,yes
KXSILVER15M-26AUG071315,Target Price: $63.139,2026-08-07 13:00:00-04:00,2026-08-07 13:15:00-04:00,63.196,63.139,yes
KXSILVER15M-26AUG071330,Target Price: $63.196,2026-08-07 13:15:00-04:00,2026-08-07 13:30:00-04:00,63.310,63.196,yes
KXSILVER15M-26AUG071330,Target Price: $63.196,2026-08-07 13:15:00-04:00,2026-08-07 13:30:00-04:00,63.310,63.196,yes
KXSILVER15M-26AUG071330,Target Price: $63.196,2026-08-07 13:15:00-04:00,2026-08-07 13:30:00-04:00,63.310,63.196,yes
KXSILVER15M-26AUG071345,Target Price: $63.310,2026-08-07 13:30:00-04:00,2026-08-07 13:45:00-04:00,63.327,63.31,yes
KXSILVER15M-26AUG071345,Target Price: $63.310,2026-08-07 13:30:00-04:00,2026-08-07 13:45:00-04:00,63.327,63.31,yes
KXSILVER15M-26AUG071345,Target Price: $63.310,2026-08-07 13:30:00-04:00,2026-08-07 13:45:00-04:00,63.327,63.31,yes
KXSILVER15M-26AUG071400,Target Price: $63.327,2026-08-07 13:45:00-04:00,2026-08-07 14:00:00-04:00,63.352,63.327,yes
KXSILVER15M-26AUG071400,Target Price: $63.327,2026-08-07 13:45:00-04:00,2026-08-07 14:00:00-04:00,63.352,63.327,yes
KXSILVER15M-26AUG071400,Target Price: $63.327,2026-08-07 13:45:00-04:00,2026-08-07 14:00:00-04:00,63.352,63.327,yes
KXSILVER15M-26AUG071415,Target Price: $63.352,2026-08-07 14:00:00-04:00,2026-08-07 14:15:00-04:00,63.200,63.352,no
KXSILVER15M-26AUG071415,Target Price: $63.352,2026-08-07 14:00:00-04:00,2026-08-07 14:15:00-04:00,63.200,63.352,no
KXSILVER15M-26AUG071415,Target Price: $63.352,2026-08-07 14:00:00-04:00,2026-08-07 14:15:00-04:00,63.200,63.352,no
KXSILVER15M-26AUG071430,Target Price: $63.200,2026-08-07 14:15:00-04:00,2026-08-07 14:30:00-04:00,63.186,63.2,no
KXSILVER15M-26AUG071430,Target Price: $63.200,2026-08-07 14:15:00-04:00,2026-08-07 14:30:00-04:00,63.186,63.2,no
KXSILVER15M-26AUG071430,Target Price: $63.200,2026-08-07 14:15:00-04:00,2026-08-07 14:30:00-04:00,63.186,63.2,no
KXSILVER15M-26AUG071445,Target Price: $63.186,2026-08-07 14:30:00-04:00,2026-08-07 14:45:00-04:00,63.256,63.186,yes
KXSILVER15M-26AUG071445,Target Price: $63.186,2026-08-07 14:30:00-04:00,2026-08-07 14:45:00-04:00,63.256,63.186,yes
KXSILVER15M-26AUG071445,Target Price: $63.186,2026-08-07 14:30:00-04:00,2026-08-07 14:45:00-04:00,63.256,63.186,yes
KXSILVER15M-26AUG071500,Target Price: $63.256,2026-08-07 14:45:00-04:00,2026-08-07 15:00:00-04:00,63.304,63.256,yes
KXSILVER15M-26AUG071500,Target Price: $63.256,2026-08-07 14:45:00-04:00,2026-08-07 15:00:00-04:00,63.304,63.256,yes
KXSILVER15M-26AUG071500,Target Price: $63.256,2026-08-07 14:45:00-04:00,2026-08-07 15:00:00-04:00,63.304,63.256,yes
KXSILVER15M-26AUG071515,Target Price: $63.304,2026-08-07 15:00:00-04:00,2026-08-07 15:15:00-04:00,63.531,63.304,yes
KXSILVER15M-26AUG071515,Target Price: $63.304,2026-08-07 15:00:00-04:00,2026-08-07 15:15:00-04:00,63.531,63.304,yes
KXSILVER15M-26AUG071515,Target Price: $63.304,2026-08-07 15:00:00-04:00,2026-08-07 15:15:00-04:00,63.531,63.304,yes
KXSILVER15M-26AUG071530,Target Price: $63.531,2026-08-07 15:15:00-04:00,2026-08-07 15:30:00-04:00,63.644,63.531,yes
KXSILVER15M-26AUG071530,Target Price: $63.531,2026-08-07 15:15:00-04:00,2026-08-07 15:30:00-04:00,63.644,63.531,yes
KXSILVER15M-26AUG071530,Target Price: $63.531,2026-08-07 15:15:00-04:00,2026-08-07 15:30:00-04:00,63.644,63.531,yes
KXSILVER15M-26AUG071545,Target Price: $63.644,2026-08-07 15:30:00-04:00,2026-08-07 15:45:00-04:00,63.659,63.644,yes
KXSILVER15M-26AUG071545,Target Price: $63.644,2026-08-07 15:30:00-04:00,2026-08-07 15:45:00-04:00,63.659,63.644,yes
KXSILVER15M-26AUG071545,Target Price: $63.644,2026-08-07 15:30:00-04:00,2026-08-07 15:45:00-04:00,63.659,63.644,yes
KXSILVER15M-26AUG071600,Target Price: $63.659,2026-08-07 15:45:00-04:00,2026-08-07 16:00:00-04:00,63.623,63.659,no
KXSILVER15M-26AUG071600,Target Price: $63.659,2026-08-07 15:45:00-04:00,2026-08-07 16:00:00-04:00,63.623,63.659,no
KXSILVER15M-26AUG071600,Target Price: $63.659,2026-08-07 15:45:00-04:00,2026-08-07 16:00:00-04:00,63.623,63.659,no
KXSILVER15M-26AUG071615,Target Price: $63.623,2026-08-07 16:00:00-04:00,2026-08-07 16:15:00-04:00,63.512,63.623,no
KXSILVER15M-26AUG071615,Target Price: $63.623,2026-08-07 16:00:00-04:00,2026-08-07 16:15:00-04:00,63.512,63.623,no
KXSILVER15M-26AUG071615,Target Price: $63.623,2026-08-07 16:00:00-04:00,2026-08-07 16:15:00-04:00,63.512,63.623,no
KXSILVER15M-26AUG071630,Target Price: $63.512,2026-08-07 16:15:00-04:00,2026-08-07 16:30:00-04:00,63.437,63.512,no
KXSILVER15M-26AUG071630,Target Price: $63.512,2026-08-07 16:15:00-04:00,2026-08-07 16:30:00-04:00,63.437,63.512,no
KXSILVER15M-26AUG071630,Target Price: $63.512,2026-08-07 16:15:00-04:00,2026-08-07 16:30:00-04:00,63.437,63.512,no
KXSILVER15M-26AUG071645,Target Price: $63.437,2026-08-07 16:30:00-04:00,2026-08-07 16:45:00-04:00,63.474,63.437,yes
KXSILVER15M-26AUG071645,Target Price: $63.437,2026-08-07 16:30:00-04:00,2026-08-07 16:45:00-04:00,63.474,63.437,yes
KXSILVER15M-26AUG071645,Target Price: $63.437,2026-08-07 16:30:00-04:00,2026-08-07 16:45:00-04:00,63.474,63.437,yes
KXSILVER15M-26AUG071700,Target Price: $63.474,2026-08-07 16:45:00-04:00,2026-08-07 17:00:00-04:00,63.570,63.474,yes
KXSILVER15M-26AUG071700,Target Price: $63.474,2026-08-07 16:45:00-04:00,2026-08-07 17:00:00-04:00,63.570,63.474,yes
KXSILVER15M-26AUG071700,Target Price: $63.474,2026-08-07 16:45:00-04:00,2026-08-07 17:00:00-04:00,63.570,63.474,yes
KXSILVER15M-26AUG071715,Target Price: $63.570,2026-08-07 17:00:00-04:00,2026-08-07 17:15:00-04:00,63.659,63.57,yes
KXSILVER15M-26AUG071715,Target Price: $63.570,2026-08-07 17:00:00-04:00,2026-08-07 17:15:00-04:00,63.659,63.57,yes
KXSILVER15M-26AUG071715,Target Price: $63.570,2026-08-07 17:00:00-04:00,2026-08-07 17:15:00-04:00,63.659,63.57,yes
KXSILVER15M-26AUG071730,Target Price: $63.659,2026-08-07 17:15:00-04:00,2026-08-07 17:30:00-04:00,63.771,63.659,yes
KXSILVER15M-26AUG071730,Target Price: $63.659,2026-08-07 17:15:00-04:00,2026-08-07 17:30:00-04:00,63.771,63.659,yes
KXSILVER15M-26AUG071730,Target Price: $63.659,2026-08-07 17:15:00-04:00,2026-08-07 17:30:00-04:00,63.771,63.659,yes
KXSILVER15M-26AUG071745,Target Price: $63.771,2026-08-07 17:30:00-04:00,2026-08-07 17:45:00-04:00,63.760,63.771,no
KXSILVER15M-26AUG071745,Target Price: $63.771,2026-08-07 17:30:00-04:00,2026-08-07 17:45:00-04:00,63.760,63.771,no
KXSILVER15M-26AUG071745,Target Price: $63.771,2026-08-07 17:30:00-04:00,2026-08-07 17:45:00-04:00,63.760,63.771,no
KXSILVER15M-26AUG071800,Target Price: $63.760,2026-08-07 17:45:00-04:00,2026-08-07 18:00:00-04:00,63.682,63.76,no
KXSILVER15M-26AUG071800,Target Price: $63.760,2026-08-07 17:45:00-04:00,2026-08-07 18:00:00-04:00,63.682,63.76,no
KXSILVER15M-26AUG071800,Target Price: $63.760,2026-08-07 17:45:00-04:00,2026-08-07 18:00:00-04:00,63.682,63.76,no
KXSILVER15M-26AUG071815,Target Price: $63.682,2026-08-07 18:00:00-04:00,2026-08-07 18:15:00-04:00,63.858,63.682,yes
KXSILVER15M-26AUG071815,Target Price: $63.682,2026-08-07 18:00:00-04:00,2026-08-07 18:15:00-04:00,63.858,63.682,yes
